commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testHierarchyIncludingInterfaces,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testIsPrimitiveOrWrapper,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testPrimitiveToWrapper,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWithInterleavingWhitespace,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWrappersToPrimitives,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWrappersToPrimitivesEmpty,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWrappersToPrimitivesNull,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWrapperToPrimitive,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWrapperToPrimitiveNoWrapper,78
commons-lang,6ce88517b3af6d48c979b6e984889b69c044561c,b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,org.apache.commons.lang3.ClassUtilsTest,testWrapperToPrimitiveNull,78
commons-math,8e4e5221515f820108f48396a18ceaed73de8dc1,306fa74602973d8e6a5d542d43b13c9630408288,org.apache.commons.math4.analysis.differentiation.FiniteDifferencesDifferentiatorTest,testStepSizeUnstability,14
commons-math,a614e852048ecda642ef1de00ce80a3193bae9e0,8a8ca83f25bffb9927f67469f2230ed0067d1256,org.apache.commons.math4.complex.ComplexTest,testEqualsTrue,78
commons-math,a614e852048ecda642ef1de00ce80a3193bae9e0,8a8ca83f25bffb9927f67469f2230ed0067d1256,org.apache.commons.math4.complex.ComplexTest,testFloatingPointEqualsWithRelativeTolerance,78
commons-math,3ffdf6246aa28e290754c2e77a03a0b45af5fe6a,49d94ad78ccfcea4e4c6aada466b2077895310a5,org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest,testSerialization,78
commons-math,95650f86eb397f9e0e0446104eddf301fc82b6c4,573c806be0a515d368cbbd81384520bb98662919,org.apache.commons.math3.optim.linear.SimplexSolverTest,testSimplexSolver,78
commons-math,4cb944ea687d84a54d679fc3f5362e2950551ff3,0dec6e76fb544fa3e8bf5fd17f16314735971dd7,org.apache.commons.math3.distribution.AbstractIntegerDistributionTest,testCumulativeProbabilitiesSingleArguments,78
commons-math,74806d2e06cc219b11cb620fdd5d603d5b6121dd,2962744c710608bcd27eec8402335ca54a81fc9f,org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest,testPrimitiveRemainder,78
commons-math,3f83d10d68cd157c886218d7ab8696942d7f4e53,8d8ede74b556b5d6d72ca98c2a48e0441b488b0f,org.apache.commons.math3.linear.RealVectorTest,testBasicFunctions,78
commons-math,ce98d00852e21ce34d8d247db7f6be138967b559,941b13f8ede6dbaa4fa64ebb9b9156c2709cd281,org.apache.commons.math4.stat.inference.WilcoxonSignedRankTestTest,testWilcoxonSignedRankSimple,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.analysis.function.GaussianTest,testDerivativeLargeArguments,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.analysis.function.SigmoidTest,testDerivativeLargeArguments,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.analysis.function.StepFunctionTest,testEndpointBehavior,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.analysis.function.StepFunctionTest,testHeaviside,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.dfp.DfpDecTest,testNextAfter,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.dfp.DfpMathTest,testPow,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.dfp.DfpMathTest,testSin,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.linear.MatrixUtilsTest,testSolveLowerTriangularSystem,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.linear.SchurTransformerTest,testPOrthogonal,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.optim.SimplePointCheckerTest,testIterationCheck,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.optim.SimpleValueCheckerTest,testIterationCheck,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.optim.univariate.BrentOptimizerTest,testBoundaries,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.optim.univariate.SimpleUnivariateValueCheckerTest,testIterationCheck,14
commons-math,f7ab3a70ec426669398b4f16d0f2dd5458d87a2e,49bb370a6c6a0d330f17a6c8eebb113103b4c878,org.apache.commons.math4.stat.correlation.StorelessCovarianceTest,testEquivalence,14
commons-math,041df9cd9bacf74a37beb8977e86d9961223b1de,cc40bb40a9f294063b51040c88993a8ec22c9461,org.apache.commons.math.util.MathUtilsTest,testRoundDouble,14
commons-math,a14acdf6395f588dda7597bb4c7810dacaa503d2,c4768568c9981ea4efc942d045d9349ef2596af8,org.apache.commons.math3.distribution.AbstractIntegerDistributionTest,testInverseCumulativeProbabilityMethod,14
commons-math,a14acdf6395f588dda7597bb4c7810dacaa503d2,c4768568c9981ea4efc942d045d9349ef2596af8,org.apache.commons.math3.ml.distance.EarthMoversDistanceTest,test,14
commons-math,a14acdf6395f588dda7597bb4c7810dacaa503d2,c4768568c9981ea4efc942d045d9349ef2596af8,org.apache.commons.math3.ml.distance.EarthMoversDistanceTest,testZero,14
commons-math,a14acdf6395f588dda7597bb4c7810dacaa503d2,c4768568c9981ea4efc942d045d9349ef2596af8,org.apache.commons.math3.ml.distance.EarthMoversDistanceTest,testZero2,14
commons-math,a14acdf6395f588dda7597bb4c7810dacaa503d2,c4768568c9981ea4efc942d045d9349ef2596af8,org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest,testToString,14
commons-math,6383def7f696fa6f83686989e7070f67b28e43de,6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest,testToString,78
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.analysis.solvers.BisectionSolverTest,testResetAbsoluteAccuracy,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.analysis.solvers.BisectionSolverTest,testResetFunctionValueAccuracy,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.analysis.solvers.BisectionSolverTest,testResetRelativeAccuracy,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.analysis.solvers.BisectionSolverTest,testSetAbsoluteAccuracy,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.analysis.solvers.BisectionSolverTest,testSetFunctionValueAccuracy,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.Array2DRowRealMatrixTest,testWalk,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.ArrayRealVectorTest,testDataInOut,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.ArrayRealVectorTest,testMapFunctions,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.ArrayRealVectorTest,testMisc,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testCopySubMatrix,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testGetSubMatrix,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testMultiply,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testMultiply2,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testPlusMinus,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testPremultiply,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.BlockRealMatrixTest,testWalk,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.RealMatrixImplTest,testWalk,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.SparseRealVectorTest,testDataInOut,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.SparseRealVectorTest,testMapFunctions,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.linear.SparseRealVectorTest,testMisc,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.MathExceptionTest,testPrintStackTrace,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.optimization.direct.NelderMeadTest,testMinimizeMaximize,14
commons-math,abb6fb94bd529c8c5f7888045c0ad5c250d49a3f,dc9278a2aa4e5c307a46dd1b1d33d93bf536c8bc,org.apache.commons.math.random.MersenneTwisterTest,testMakotoNishimura,14
commons-math,903f280595099eb6ef4d9d9aabd19dec8511c861,0c0455fd66eed4113bf53829cfdb501901cc70f9,org.apache.commons.math4.util.FastMathTest,testAtan2SpecialCases,78
commons-math,d0633b818e5f19812ee4a8ee1992b96d3516c60b,76f73733677c71fbf53b7d73c149001d7eead327,org.apache.commons.math.util.BigRealTest,testBigDecimalValue,14
commons-math,d0633b818e5f19812ee4a8ee1992b96d3516c60b,76f73733677c71fbf53b7d73c149001d7eead327,org.apache.commons.math.util.BigRealTest,testConstructor,14
commons-math,d0633b818e5f19812ee4a8ee1992b96d3516c60b,76f73733677c71fbf53b7d73c149001d7eead327,org.apache.commons.math.util.BigRealTest,testSerial,14
commons-math,d0633b818e5f19812ee4a8ee1992b96d3516c60b,76f73733677c71fbf53b7d73c149001d7eead327,org.apache.commons.math.util.BigRealTest,testSubtract,14
commons-math,cf4805081b84624a904af4c510b8467d3beddae9,8d609db47fba6c1c163c14a6c40e66bac4d94df9,org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest,testExpression,78
commons-math,2f461bdb0fa133588bb1a8602624d88e054ff078,afcfbf57b993aa96a3697e3869679894e8f460bd,org.apache.commons.math4.stat.regression.GLSMultipleLinearRegressionTest,testNewSample2,14
commons-math,a6dfb27d91f6a791d9ccb57aa54a538648fc0d84,99db22a8df129a85be86869c06c2659580e3b294,org.apache.commons.math3.random.RandomDataGeneratorTest,testNextPermutation,14
commons-math,02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,b69e6ca5c1a74f5a5646df240bea701922caef83,org.apache.commons.math3.util.MathArraysTest,testSortInPlace,78
commons-math,dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,b4abfb93676fb0abbab1d9bac40ba2714a3872f5,org.apache.commons.math3.complex.ComplexTest,testExpInf4,78
commons-math,2edd83f5f5009f3ceba55f45d17b351effe65414,48dde3784e22e6cf886521e7ae17a327a461688e,org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest,testSinhDefinition,78
commons-math,81eddba084a136d1ad8ad134290e7144017bd929,ef76ef299edebd654ddf0382be577a7d94d59ab1,org.apache.commons.math3.util.MathArraysTest,testArrayEquals,78
commons-net,1c95a2a5d9e40d1b7d8b4626890ff1babc4f8862,1acb3d3f5f8230e4329be95644c9f433b75bf0cb,org.apache.commons.net.ntp.TimeStampTest,testDateConversion,14
commons-net,1c95a2a5d9e40d1b7d8b4626890ff1babc4f8862,1acb3d3f5f8230e4329be95644c9f433b75bf0cb,org.apache.commons.net.ntp.TimeStampTest,testUTCString,14
commons-net,d4267c5a70f24b96bb96a2e1d3695cfaeaca91ac,414018941927a4b55b1d730fd9091e14eb1feb42,examples.MainTest,checkExamplesPropertiesIsComplete,14
commons-net,bba8edb1af85e47b94882d486b28311e67803642,7ac3c66369d7214ee6ad5d722cd430deb14a662a,org.apache.commons.net.ftp.parser.NTFTPEntryParserTest,testNET339,80
commons-net,b77ce8229b93b02e7acb48b88f904312348005f9,6e790e42d80700474fd942c466dd9013c1056263,org.apache.commons.net.nntp.TestThreader,testNullIterable,14
commons-net,b77ce8229b93b02e7acb48b88f904312348005f9,6e790e42d80700474fd942c466dd9013c1056263,org.apache.commons.net.nntp.TestThreader,testNullList,14
commons-net,d8f9af13ba04b2b483f6d441d1c4071174726988,afa886998bb8ea7efaa2ba1c4547dbf398cc86d8,org.apache.commons.net.ftp.parser.MVSFTPEntryParserTest,testDefaultPrecision,78
commons-pool,e64df25b516b6a02be6fd8655356b232be7ebcc9,55628bc3e266b1e56fd39c7d622e6c0686b69c6e,org.apache.commons.pool2.TestPoolUtils,testErodingPoolObjectPool,14
commons-pool,c2e0b90c1570bcfcb4b63b887877201c9749b2ed,b31beef04758645511a0e12ad46bed19bf6d2677,org.apache.commons.pool2.TestPoolUtils,testJavaBeanInstantiation,78
commons-pool,5736b0ad12c2e2ad84d2fcbcfa1ce2a4f4ecbc60,46f4ab70772a872772672d93200cf80650cb97fa,org.apache.commons.pool2.PoolTest,testPool,14
commons-pool,868b9fd6cec388d24f99d5840ea0c42c2d6a0baf,8e87b9e6a1faef2c4c398af43c98a09a1fc1dae0,org.apache.commons.pool2.PoolTest,testPool,67
commons-pool,a5c1351235be73d6b20a782583c3a46256d98b5d,d8992b5e2983dbd8d773db09744eb9d617de1b6e,org.apache.commons.pool2.TestPoolUtils,testErodingPoolObjectPool,14
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testCheckMinIdleKeyedObjectPoolKeys,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testErodingObjectPoolDefaultFactor,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testErodingPoolObjectPool,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testPrefillKeyedObjectPool,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testPrefillKeyedObjectPoolCollection,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testPrefillObjectPool,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testSynchronizedPoolKeyedObjectPool,78
commons-pool,c7d7b2ab1be8febaa238e3a97bee942a1310e78a,e64df25b516b6a02be6fd8655356b232be7ebcc9,org.apache.commons.pool2.TestPoolUtils,testSynchronizedPoolObjectPool,78
commons-text,61cbf0afe04d86a546e7094513328c9f7a7363ae,17e5ee725a0e1478abf870ae9536fb69d085059b,org.apache.commons.text.StrLookupTest,testMapLookup,78
commons-text,51645b4f0653c2ceae59eba0b2ea09fd5f4b8c0f,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,org.apache.commons.text.diff.StringsComparatorTest,testExecution,78
commons-text,5bd02a5f8ec870c27bc8995e7ada90997c142144,8613c3437d84d3cf19e4cf310c8d9ff89b4ceb73,org.apache.commons.text.ExtendedMessageFormatTest,testExtendedAndBuiltInFormats,33
commons-text,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,6665a02096fc56ad5a60943f65d6f75aea389cf7,org.apache.commons.text.AlphabetConverterTest,testEquals,78
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testAsReader,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testAsWriter,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testDeleteCharAt,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testDeleteIntInt,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testGetChars,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testGetCharsIntIntCharArrayInt,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testIndexOf_String_int,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testLang295,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testLang412Left,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testLang412Right,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testLastIndexOf_char,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testReplace_int_int_String,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testReplace_StrMatcher_String_int_int_int_VaryEndIndex,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testReplace_StrMatcher_String_int_int_int_VaryStartIndex,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testSubSequenceIntInt,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testSubstringInt,14
commons-text,3f49fe323581a50083ede0cc21e80b733b400ead,eb25d61ca6bd845815bb30feb2ba0cf9f6e106ff,org.apache.commons.text.StrBuilderTest,testSubstringIntInt,14
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromMapAndEquals,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testDecodeReturningNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.AlphabetConverterTest,testEquals,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.ExtendedMessageFormatTest,testCreatesExtendedMessageFormatTakingString,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityReturningDoubleWhereByteValueIsZero,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityThrowsIllegalArgumentException,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityWithNonEmptyMap,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrSubstitutorTest,testCreatesStrSubstitutorTakingStrLookupAndCallsReplaceTakingTwoAndThreeInts,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrSubstitutorTest,testReplaceInTakingStringBuilderWithNull,67
commons-text,7134d81d9fa4cf8c8ffb327548d1001ce48e1964,0be254ad1483e67d452a74330b78f5896888c2df,org.apache.commons.text.StrSubstitutorTest,testReplaceInTakingTwoAndThreeIntsReturningFalse,67
commons-text,3554c40a09288ba85313219c58e8084f3dcd885f,50c38d6c0eedc8f8a6530a7f19b3ca940bd25927,org.apache.commons.text.AlphabetConverterTest,testEquals,57
commons-text,3554c40a09288ba85313219c58e8084f3dcd885f,50c38d6c0eedc8f8a6530a7f19b3ca940bd25927,org.apache.commons.text.ExtendedMessageFormatTest,testExtendedAndBuiltInFormats,57
commons-text,3554c40a09288ba85313219c58e8084f3dcd885f,50c38d6c0eedc8f8a6530a7f19b3ca940bd25927,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityWithNonEmptyMap,57
commons-text,3554c40a09288ba85313219c58e8084f3dcd885f,50c38d6c0eedc8f8a6530a7f19b3ca940bd25927,org.apache.commons.text.StrLookupTest,testMapLookup,57
commons-text,15c2e4b28686edf6f0807304367dba82ac3d359d,79ef3cdf1a931531774da378209772dfc743d84a,org.apache.commons.text.StrSubstitutorTest,testLANG1055,78
commons-text,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,org.apache.commons.text.AlphabetConverterTest,testCreateConverterFromMapAndEquals,38
commons-text,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,org.apache.commons.text.AlphabetConverterTest,testDecodeReturningNull,38
commons-text,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,org.apache.commons.text.AlphabetConverterTest,testEquals,38
commons-text,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,org.apache.commons.text.diff.StringsComparatorTest,testExecution,38
commons-text,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityReturningDoubleWhereByteValueIsZero,38
commons-text,8f7d0494d19a54b1606d0d7779ff4754c3d66b23,e55d0ac1c17a7fd71dbb4f65034c7b739be6a35a,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityWithNonEmptyMap,38
commons-text,efcd2249f28e221c27880fa216ef62872add016e,72304996d47b607090a0ec9be8c136b3a575b5ae,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityReturningDoubleWhereByteValueIsZero,48
commons-text,efcd2249f28e221c27880fa216ef62872add016e,72304996d47b607090a0ec9be8c136b3a575b5ae,org.apache.commons.text.similarity.CosineSimilarityTest,testCosineSimilarityWithNonEmptyMap,48
commons-text,65f5889f501f784264606f0e087fe8afb653c40d,1304d79eb9abd8be5a9432255fe55b4f95d35d59,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperCommaTest,14
commons-text,65f5889f501f784264606f0e087fe8afb653c40d,1304d79eb9abd8be5a9432255fe55b4f95d35d59,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperCRTest,14
commons-text,65f5889f501f784264606f0e087fe8afb653c40d,1304d79eb9abd8be5a9432255fe55b4f95d35d59,org.apache.commons.text.translate.CsvTranslatorsTest,csvEscaperLFTest,14
